rep_id	order	matrix_offset	generator_count	generator_orders	matrix_bytes
232440	512	251761	9	4,4,2,2,2,2,2,2,2	72
232441	512	251770	9	4,4,2,2,2,4,2,2,2	72
232442	512	251779	9	4,2,8,2,4,2,2,2,2	72
232443	512	251788	9	4,2,8,2,2,4,2,2,2	72
232444	512	251797	9	4,4,2,2,2,4,2,2,2	72
232445	512	251806	9	4,4,2,2,2,4,2,2,2	72
232446	512	251815	9	4,2,4,2,2,2,2,2,2	72
232447	512	251824	9	4,2,4,2,2,2,2,2,2	72
232448	512	251833	9	4,2,4,2,2,2,2,2,2	72
232449	512	251842	9	4,2,4,2,2,2,2,2,2	72
232450	512	251851	9	4,2,8,2,2,4,2,2,2	72
232451	512	251860	9	4,2,8,2,4,2,2,2,2	72
232452	512	251869	9	2,4,4,4,2,2,2,2,2	72
232453	512	251878	9	4,2,8,2,4,2,2,2,2	72
232454	512	251887	9	4,2,8,2,4,2,2,2,2	72
232455	512	251896	9	4,2,8,2,4,2,2,2,2	72
232456	512	251905	9	2,2,4,2,2,2,2,2,2	72
232457	512	251914	9	4,2,4,2,2,2,2,2,2	72
232458	512	251923	9	4,2,4,2,2,2,2,2,2	72
232459	512	251932	9	4,4,4,4,2,2,2,2,2	72
232460	512	251941	9	4,2,2,2,2,2,2,2,2	72
232461	512	251950	9	4,2,2,2,2,2,2,2,2	72
232462	512	251959	9	4,2,2,2,2,4,2,2,2	72
232463	512	251968	9	2,4,2,8,2,2,4,2,2	72
232464	512	251977	9	4,2,4,2,2,2,2,2,2	72
232465	512	251986	9	2,2,4,2,2,2,2,2,2	72
232466	512	251995	9	2,4,2,2,2,2,4,2,2	72
232467	512	252004	9	4,2,4,2,4,2,4,2,2	72
232468	512	252013	9	4,2,8,2,4,2,2,2,2	72
232469	512	252022	9	4,4,8,2,4,2,2,2,2	72
232470	512	252031	9	4,2,2,2,2,2,2,2,2	72
232471	512	252040	9	8,2,2,2,2,4,2,2,2	72
232472	512	252049	9	4,2,8,2,4,2,2,2,2	72
232473	512	252058	9	4,2,8,2,4,2,2,2,2	72
232474	512	252067	9	4,4,4,2,2,2,2,2,2	72
232475	512	252076	9	2,2,8,2,2,2,4,2,2	72
232476	512	252085	9	4,2,2,2,2,2,2,2,2	72
232477	512	252094	9	2,2,8,2,2,2,4,2,2	72
232478	512	252103	9	2,2,8,2,2,2,4,2,2	72
232479	512	252112	9	2,4,2,8,2,2,4,2,2	72
232480	512	252121	9	4,2,4,2,2,2,2,2,2	72
232481	512	252130	9	4,2,4,2,2,2,2,2,2	72
232482	512	252139	9	4,2,2,2,2,4,2,2,2	72
232483	512	252148	9	4,2,4,2,2,2,2,2,2	72
232484	512	252157	9	2,2,8,2,2,2,4,2,2	72
232485	512	252166	9	2,4,2,2,2,2,4,2,2	72
232486	512	252175	9	4,2,4,2,2,2,2,2,2	72
232487	512	252184	9	4,2,8,2,2,4,2,2,2	72
232488	512	252193	9	2,4,2,4,2,2,2,2,2	72
232489	512	252202	9	2,2,4,4,2,2,2,2,2	72
232490	512	252211	9	4,4,4,4,2,2,2,2,2	72
232491	512	252220	9	2,4,2,8,2,2,4,2,2	72
232492	512	252229	9	4,2,4,2,2,2,2,2,2	72
232493	512	252238	9	2,4,2,4,2,2,2,2,2	72
232494	512	252247	9	4,2,8,2,4,2,2,2,2	72
232495	512	252256	9	4,2,4,2,2,2,2,2,2	72
232496	512	252265	9	4,2,4,2,2,2,2,2,2	72
232497	512	252274	9	4,2,2,2,2,4,2,2,2	72
232498	512	252283	9	2,4,2,4,2,2,2,2,2	72
232499	512	252292	9	4,2,4,2,2,2,2,2,2	72
232500	512	252301	9	4,2,8,2,4,2,2,2,2	72
232501	512	252310	9	4,2,2,2,2,2,2,2,2	72
232502	512	252319	9	2,4,2,4,2,2,2,2,2	72
232503	512	252328	9	4,2,2,4,2,2,2,2,2	72
232504	512	252337	9	4,4,2,4,2,2,2,2,2	72
232505	512	252346	9	2,4,2,2,2,2,2,2,2	72
232506	512	252355	9	2,2,2,2,2,2,2,2,2	72
232507	512	252364	9	2,2,2,2,2,2,2,2,2	72
232508	512	252373	9	2,2,2,2,2,2,2,2,2	72
232509	512	252382	9	2,4,2,2,2,2,2,2,2	72
232510	512	252391	9	2,2,4,2,2,2,2,2,2	72
232511	512	252400	9	2,2,2,2,2,2,2,2,2	72
232512	512	252409	9	2,2,2,2,2,2,2,2,2	72
232513	512	252418	9	4,2,2,2,2,2,2,2,2	72
232514	512	252427	9	2,2,2,2,2,4,2,2,2	72
232515	512	252436	9	2,2,2,2,2,2,2,2,2	72
232516	512	252445	9	4,2,2,4,2,2,2,2,2	72
232517	512	252454	9	2,2,2,2,2,2,2,2,2	72
232518	512	252463	9	2,2,2,2,2,2,2,2,2	72
232519	512	252472	9	4,2,2,4,2,2,2,2,2	72
232520	512	252481	9	2,2,2,2,2,4,2,2,2	72
232521	512	252490	9	4,2,2,2,2,4,2,2,2	72
232522	512	252499	9	2,2,4,2,2,2,2,2,2	72
232523	512	252508	9	2,2,4,2,2,4,2,2,2	72
232524	512	252517	9	2,2,4,2,2,2,2,2,2	72
232525	512	252526	9	2,4,2,2,2,2,2,2,2	72
232526	512	252535	9	2,2,2,2,2,2,4,2,2	72
232527	512	252544	9	4,2,2,2,2,2,2,2,2	72
232528	512	252553	9	2,2,8,2,2,4,4,2,2	72
232529	512	252562	9	4,4,2,2,2,2,2,2,2	72
232530	512	252571	9	2,4,2,2,4,2,2,2,2	72
232531	512	252580	9	4,2,2,2,2,2,4,2,2	72
232532	512	252589	9	4,2,2,2,2,2,4,2,2	72
232533	512	252598	9	2,4,2,2,2,2,4,2,2	72
232534	512	252607	9	4,8,2,2,2,4,2,2,2	72
232535	512	252616	9	4,2,2,2,2,2,2,2,2	72
232536	512	252625	9	2,2,2,2,2,4,2,2,2	72
232537	512	252634	9	2,2,4,2,2,2,4,2,2	72
232538	512	252643	9	2,2,4,2,2,2,2,2,2	72
232539	512	252652	9	2,2,8,2,2,2,4,2,2	72
232540	512	252661	9	2,2,2,2,2,2,2,4,2	72
232541	512	252670	9	2,2,2,2,2,2,4,2,2	72
232542	512	252679	9	2,2,2,2,2,4,2,2,2	72
232543	512	252688	9	4,2,2,2,2,4,2,2,2	72
232544	512	252697	9	2,4,2,2,2,2,4,2,2	72
232545	512	252706	9	2,2,8,2,2,2,2,4,2	72
232546	512	252715	9	4,2,2,2,2,4,2,2,2	72
232547	512	252724	9	2,8,2,2,2,4,2,2,2	72
232548	512	252733	9	4,2,2,2,2,2,4,2,2	72
232549	512	252742	9	4,2,4,2,2,2,2,2,2	72
232550	512	252751	9	2,2,8,2,2,2,2,4,2	72
232551	512	252760	9	2,2,4,2,2,2,4,2,2	72
232552	512	252769	9	4,4,2,2,2,2,2,2,2	72
232553	512	252778	9	8,4,2,2,2,4,2,2,2	72
232554	512	252787	9	2,2,2,4,2,2,2,2,2	72
232555	512	252796	9	2,2,2,2,2,4,2,2,2	72
232556	512	252805	9	2,4,2,2,2,2,2,4,2	72
232557	512	252814	9	2,2,4,2,2,2,2,4,2	72
232558	512	252823	9	4,2,2,2,2,2,2,2,2	72
232559	512	252832	9	2,8,2,2,2,2,4,2,2	72
232560	512	252841	9	4,4,2,2,2,2,2,2,2	72
232561	512	252850	9	2,2,2,2,2,2,2,4,2	72
232562	512	252859	9	2,4,2,2,2,2,4,2,2	72
232563	512	252868	9	2,4,2,2,2,2,2,4,2	72
232564	512	252877	9	2,2,2,2,2,4,2,2,2	72
232565	512	252886	9	2,2,4,2,2,2,4,2,2	72
232566	512	252895	9	2,2,8,2,2,4,4,2,2	72
232567	512	252904	9	2,2,8,2,2,2,2,4,2	72
232568	512	252913	9	2,8,2,2,2,4,4,2,2	72
232569	512	252922	9	4,2,2,2,2,2,4,2,2	72
232570	512	252931	9	2,2,4,2,2,2,2,2,2	72
232571	512	252940	9	2,4,2,2,2,2,2,4,2	72
232572	512	252949	9	4,8,2,2,2,4,2,2,2	72
232573	512	252958	9	4,8,2,2,4,2,2,2,2	72
232574	512	252967	9	2,8,2,2,2,4,2,2,2	72
232575	512	252976	9	2,4,2,2,2,2,2,4,2	72
232576	512	252985	9	2,2,8,2,2,4,4,2,2	72
232577	512	252994	9	2,4,2,2,2,2,2,4,2	72
232578	512	253003	9	2,2,8,2,2,4,4,2,2	72
232579	512	253012	9	2,2,4,2,2,2,2,4,2	72
232580	512	253021	9	2,2,8,2,2,4,2,2,2	72
232581	512	253030	9	2,2,8,2,2,2,2,4,2	72
232582	512	253039	9	4,2,2,2,2,2,4,2,2	72
232583	512	253048	9	2,2,8,2,2,2,4,2,2	72
232584	512	253057	9	2,4,2,2,2,2,2,4,2	72
232585	512	253066	9	2,4,2,2,2,2,4,2,2	72
232586	512	253075	9	4,4,2,2,2,4,2,2,2	72
232587	512	253084	9	4,4,2,2,2,2,2,2,2	72
232588	512	253093	9	4,2,2,2,2,4,2,2,2	72
232589	512	253102	9	8,4,2,2,2,4,2,2,2	72
232590	512	253111	9	2,2,8,2,2,2,2,4,2	72
232591	512	253120	9	2,2,2,2,2,4,2,2,2	72
232592	512	253129	9	4,2,2,2,2,4,2,2,2	72
232593	512	253138	9	2,2,8,2,2,4,2,2,2	72
232594	512	253147	9	2,2,4,2,2,2,2,4,2	72
232595	512	253156	9	2,2,2,2,2,4,2,2,2	72
232596	512	253165	9	2,2,2,2,2,4,2,2,2	72
232597	512	253174	9	2,2,2,2,2,4,2,2,2	72
232598	512	253183	9	2,2,2,2,2,4,2,2,2	72
232599	512	253192	9	2,8,2,2,2,4,2,2,2	72
232600	512	253201	9	4,4,2,2,2,4,2,2,2	72
232601	512	253210	9	4,2,2,2,2,2,4,2,2	72
232602	512	253219	9	2,4,4,2,2,2,2,2,2	72
232603	512	253228	9	4,4,2,2,2,2,2,2,2	72
232604	512	253237	9	2,2,8,2,2,2,4,2,2	72
232605	512	253246	9	2,2,8,2,2,4,2,2,2	72
232606	512	253255	9	4,4,4,2,2,2,2,2,2	72
232607	512	253264	9	2,4,2,2,2,2,4,2,2	72
232608	512	253273	9	4,2,2,2,2,2,2,2,2	72
232609	512	253282	9	4,2,4,2,2,2,2,2,2	72
232610	512	253291	9	2,2,2,4,2,2,2,2,2	72
232611	512	253300	9	2,2,4,2,2,2,2,2,2	72
232612	512	253309	9	4,4,2,4,2,2,2,2,2	72
232613	512	253318	9	4,4,2,2,2,4,2,2,2	72
232614	512	253327	9	4,4,2,4,2,2,2,2,2	72
232615	512	253336	9	2,8,4,4,2,2,2,2,2	72
232616	512	253345	9	2,8,4,4,2,2,2,2,2	72
232617	512	253354	9	4,2,4,2,2,2,2,2,2	72
232618	512	253363	9	4,2,4,2,2,2,2,2,2	72
232619	512	253372	9	4,2,2,2,2,4,2,2,2	72
232620	512	253381	9	2,8,4,4,2,2,2,2,2	72
232621	512	253390	9	4,2,4,2,2,2,2,2,2	72
232622	512	253399	9	2,4,2,2,2,2,2,2,2	72
232623	512	253408	9	2,8,4,4,2,2,2,2,2	72
232624	512	253417	9	2,4,2,2,2,4,2,2,2	72
232625	512	253426	9	4,4,4,2,2,2,2,2,2	72
232626	512	253435	9	2,4,4,2,2,2,2,2,2	72
232627	512	253444	9	4,2,4,2,2,2,2,2,2	72
232628	512	253453	9	4,2,4,4,2,2,2,2,2	72
232629	512	253462	9	2,4,2,2,2,4,2,2,2	72
232630	512	253471	9	2,8,4,4,2,2,2,2,2	72
232631	512	253480	9	4,2,2,2,4,2,2,2,2	72
232632	512	253489	9	2,2,2,2,4,2,2,2,2	72
232633	512	253498	9	2,8,4,4,2,2,2,2,2	72
232634	512	253507	9	2,8,4,4,2,2,2,2,2	72
232635	512	253516	9	2,8,4,4,2,2,2,2,2	72
232636	512	253525	9	2,8,4,4,2,2,2,2,2	72
232637	512	253534	9	8,2,4,4,2,2,2,2,2	72
232638	512	253543	9	4,2,2,2,2,4,2,2,2	72
232639	512	253552	9	2,2,2,2,4,2,2,2,2	72
232640	512	253561	9	2,2,2,2,2,2,2,2,2	72
232641	512	253570	9	2,2,2,2,2,2,2,2,2	72
232642	512	253579	9	2,2,4,2,2,2,2,2,2	72
232643	512	253588	9	2,2,4,2,2,2,2,2,2	72
232644	512	253597	9	2,2,4,2,2,2,2,2,2	72
232645	512	253606	9	2,2,2,2,4,2,2,2,2	72
232646	512	253615	9	2,4,2,2,2,2,2,2,2	72
232647	512	253624	9	2,4,2,2,2,2,2,2,2	72
232648	512	253633	9	2,2,2,2,2,2,2,2,2	72
232649	512	253642	9	2,4,2,2,2,2,2,2,2	72
232650	512	253651	9	2,4,2,2,2,2,2,2,2	72
232651	512	253660	9	2,2,4,2,2,2,2,2,2	72
232652	512	253669	9	2,2,4,2,2,2,2,2,2	72
232653	512	253678	9	2,2,2,2,2,4,2,2,2	72
232654	512	253687	9	2,2,2,2,2,2,4,2,2	72
232655	512	253696	9	4,2,2,2,2,2,4,2,2	72
232656	512	253705	9	2,2,4,2,4,4,2,2,2	72
232657	512	253714	9	2,2,2,4,4,4,2,2,2	72
232658	512	253723	9	2,2,4,2,2,4,2,2,2	72
232659	512	253732	9	4,2,4,4,2,2,2,4,2	72
232660	512	253741	9	2,2,4,2,2,2,4,2,2	72
232661	512	253750	9	2,2,2,2,2,2,4,2,2	72
232662	512	253759	9	2,2,2,4,4,4,2,2,2	72
232663	512	253768	9	2,2,2,2,4,4,2,2,2	72
232664	512	253777	9	2,2,2,2,4,4,2,2,2	72
232665	512	253786	9	2,2,4,2,2,4,2,2,2	72
232666	512	253795	9	2,2,4,2,4,4,2,2,2	72
232667	512	253804	9	2,2,2,4,2,2,2,4,2	72
232668	512	253813	9	2,2,2,4,8,2,2,4,2	72
232669	512	253822	9	4,2,4,2,2,4,2,2,2	72
232670	512	253831	9	4,2,4,2,2,4,2,2,2	72
232671	512	253840	9	4,2,2,2,4,4,2,2,2	72
232672	512	253849	9	4,2,2,2,4,4,2,2,2	72
232673	512	253858	9	4,2,4,2,4,4,2,2,2	72
232674	512	253867	9	4,4,2,4,2,2,4,2,2	72
232675	512	253876	9	2,2,2,2,2,2,4,2,2	72
232676	512	253885	9	2,2,2,2,4,4,2,2,2	72
232677	512	253894	9	2,2,2,4,4,4,2,2,2	72
232678	512	253903	9	2,2,4,2,2,2,4,2,2	72
232679	512	253912	9	2,2,2,2,2,2,4,2,2	72
232680	512	253921	9	2,2,2,4,4,4,2,2,2	72
232681	512	253930	9	4,2,2,2,2,4,2,2,2	72
232682	512	253939	9	4,2,2,4,2,4,2,2,2	72
232683	512	253948	9	2,2,2,2,4,4,2,2,2	72
232684	512	253957	9	2,2,2,4,4,4,2,2,2	72
232685	512	253966	9	2,2,4,2,2,2,4,2,2	72
232686	512	253975	9	2,2,2,2,2,2,4,2,2	72
232687	512	253984	9	4,2,4,2,2,4,2,2,2	72
232688	512	253993	9	4,2,2,4,2,2,4,2,2	72
232689	512	254002	9	2,4,2,2,2,4,2,2,2	72
232690	512	254011	9	2,2,2,4,4,4,2,2,2	72
232691	512	254020	9	4,2,2,4,2,4,2,2,2	72
232692	512	254029	9	2,2,2,2,4,4,2,2,2	72
232693	512	254038	9	2,2,4,2,4,4,2,2,2	72
232694	512	254047	9	2,2,4,4,2,4,2,2,2	72
232695	512	254056	9	2,2,4,2,2,4,2,2,2	72
232696	512	254065	9	4,2,4,2,2,4,2,2,2	72
232697	512	254074	9	2,2,2,4,4,4,2,2,2	72
232698	512	254083	9	2,2,2,2,4,4,2,2,2	72
232699	512	254092	9	2,2,2,4,4,4,2,2,2	72
232700	512	254101	9	2,2,4,2,2,2,2,4,2	72
232701	512	254110	9	4,2,2,4,2,2,2,4,2	72
232702	512	254119	9	2,2,2,4,2,4,2,2,2	72
232703	512	254128	9	2,2,2,4,4,4,2,2,2	72
232704	512	254137	9	2,2,4,2,4,4,2,2,2	72
232705	512	254146	9	4,4,2,2,2,2,4,2,2	72
232706	512	254155	9	4,2,2,2,4,4,2,2,2	72
232707	512	254164	9	2,2,2,4,2,4,2,2,2	72
232708	512	254173	9	4,2,2,2,2,4,2,2,2	72
232709	512	254182	9	4,2,4,2,2,2,4,2,2	72
232710	512	254191	9	2,2,2,4,2,2,2,2,2	72
232711	512	254200	9	2,2,4,4,2,4,2,2,2	72
232712	512	254209	9	2,2,4,2,2,2,2,4,2	72
232713	512	254218	9	2,2,4,2,8,2,4,2,2	72
232714	512	254227	9	2,4,2,4,2,4,2,2,2	72
232715	512	254236	9	2,2,2,2,8,2,4,2,2	72
232716	512	254245	9	2,2,2,2,2,4,2,2,2	72
232717	512	254254	9	2,2,4,2,4,4,2,2,2	72
232718	512	254263	9	2,2,4,2,2,2,4,2,2	72
232719	512	254272	9	2,2,4,4,2,4,2,2,2	72
232720	512	254281	9	4,2,4,4,2,4,2,2,2	72
232721	512	254290	9	2,2,4,2,4,4,2,2,2	72
232722	512	254299	9	4,2,4,2,4,4,2,2,2	72
232723	512	254308	9	2,2,2,2,4,4,2,2,2	72
232724	512	254317	9	2,2,4,2,2,2,4,2,2	72
232725	512	254326	9	2,2,4,2,2,4,2,2,2	72
232726	512	254335	9	4,2,4,2,2,2,4,2,2	72
232727	512	254344	9	2,2,4,2,2,4,2,2,2	72
232728	512	254353	9	4,2,4,2,2,2,4,2,2	72
232729	512	254362	9	2,2,4,2,2,4,2,2,2	72
232730	512	254371	9	2,2,4,4,2,4,2,2,2	72
232731	512	254380	9	2,2,2,4,4,4,2,2,2	72
232732	512	254389	9	2,2,2,4,2,4,2,2,2	72
232733	512	254398	9	2,2,2,2,4,4,2,2,2	72
232734	512	254407	9	2,2,2,4,8,2,2,4,2	72
232735	512	254416	9	2,2,4,2,4,4,2,2,2	72
232736	512	254425	9	4,2,2,2,2,4,2,2,2	72
232737	512	254434	9	4,2,2,2,4,4,2,2,2	72
232738	512	254443	9	2,2,4,2,4,4,2,2,2	72
232739	512	254452	9	2,2,4,2,4,4,2,2,2	72
232740	512	254461	9	2,2,2,4,4,4,2,2,2	72
232741	512	254470	9	4,2,2,2,2,2,4,2,2	72
232742	512	254479	9	4,2,4,2,2,4,2,2,2	72
232743	512	254488	9	2,2,2,2,2,2,4,2,2	72
232744	512	254497	9	4,2,2,2,4,4,2,2,2	72
232745	512	254506	9	2,2,2,2,2,2,4,2,2	72
232746	512	254515	9	2,2,2,2,4,4,2,2,2	72
232747	512	254524	9	2,2,4,2,2,2,4,2,2	72
232748	512	254533	9	2,2,4,4,4,4,2,2,2	72
232749	512	254542	9	2,2,4,4,2,4,2,2,2	72
232750	512	254551	9	2,2,2,4,2,4,2,2,2	72
232751	512	254560	9	4,2,4,2,2,2,4,2,2	72
232752	512	254569	9	4,2,4,2,2,4,2,2,2	72
232753	512	254578	9	2,2,4,2,2,2,4,2,2	72
232754	512	254587	9	4,2,2,2,4,4,2,2,2	72
232755	512	254596	9	2,2,4,2,2,4,2,2,2	72
232756	512	254605	9	2,2,4,2,4,4,2,2,2	72
232757	512	254614	9	4,2,2,4,2,4,2,2,2	72
232758	512	254623	9	4,2,2,2,2,4,2,2,2	72
232759	512	254632	9	2,2,4,2,4,4,2,2,2	72
232760	512	254641	9	2,2,2,4,8,2,2,4,2	72
232761	512	254650	9	2,4,2,2,4,4,2,2,2	72
232762	512	254659	9	2,2,4,2,4,4,2,2,2	72
232763	512	254668	9	2,2,2,4,2,4,2,2,2	72
232764	512	254677	9	2,2,2,4,4,4,2,2,2	72
232765	512	254686	9	4,2,2,4,2,4,2,2,2	72
232766	512	254695	9	2,4,2,2,2,4,2,2,2	72
232767	512	254704	9	2,2,2,4,2,2,2,4,2	72
232768	512	254713	9	2,2,4,2,2,2,4,2,2	72
232769	512	254722	9	2,2,4,2,4,4,2,2,2	72
232770	512	254731	9	2,2,2,4,2,2,2,4,2	72
232771	512	254740	9	4,2,2,2,4,4,2,2,2	72
232772	512	254749	9	2,2,4,2,2,2,4,2,2	72
232773	512	254758	9	2,2,4,4,2,4,2,2,2	72
232774	512	254767	9	2,2,2,4,2,4,2,2,2	72
232775	512	254776	9	2,2,4,2,4,4,2,2,2	72
232776	512	254785	9	2,2,4,2,4,4,2,2,2	72
232777	512	254794	9	2,2,2,4,2,4,2,2,2	72
232778	512	254803	9	2,2,2,2,4,4,2,2,2	72
232779	512	254812	9	2,2,2,2,8,2,4,2,2	72
232780	512	254821	9	2,2,4,2,2,4,2,2,2	72
232781	512	254830	9	2,2,4,4,2,4,2,2,2	72
232782	512	254839	9	2,2,2,2,4,4,2,2,2	72
232783	512	254848	9	2,2,2,4,2,4,2,2,2	72
232784	512	254857	9	4,2,2,4,2,2,2,4,2	72
232785	512	254866	9	2,2,2,4,4,4,2,2,2	72
232786	512	254875	9	2,2,4,4,2,4,2,2,2	72
232787	512	254884	9	4,2,4,4,2,2,4,2,2	72
232788	512	254893	9	2,2,2,2,4,4,2,2,2	72
232789	512	254902	9	4,2,4,2,2,4,2,2,2	72
232790	512	254911	9	2,2,2,4,2,4,2,2,2	72
232791	512	254920	9	2,2,4,2,2,4,2,2,2	72
232792	512	254929	9	2,2,4,2,2,2,4,2,2	72
232793	512	254938	9	4,2,4,2,2,4,2,2,2	72
232794	512	254947	9	2,2,2,2,4,4,2,2,2	72
232795	512	254956	9	2,2,4,2,4,4,2,2,2	72
232796	512	254965	9	4,2,4,2,2,2,4,2,2	72
232797	512	254974	9	2,2,2,4,4,4,2,2,2	72
232798	512	254983	9	2,2,2,4,2,4,2,2,2	72
232799	512	254992	9	4,4,2,4,2,2,4,2,2	72
232800	512	255001	9	2,2,4,2,2,4,2,2,2	72
232801	512	255010	9	4,2,2,4,4,4,2,2,2	72
232802	512	255019	9	2,2,4,2,2,2,4,2,2	72
232803	512	255028	9	2,2,4,2,2,2,4,2,2	72
232804	512	255037	9	2,2,4,2,4,2,4,2,2	72
232805	512	255046	9	4,2,2,2,4,4,2,2,2	72
232806	512	255055	9	2,2,2,4,4,4,2,2,2	72
232807	512	255064	9	4,2,2,2,4,4,2,2,2	72
232808	512	255073	9	4,2,4,2,4,4,2,2,2	72
232809	512	255082	9	2,2,2,4,4,4,2,2,2	72
232810	512	255091	9	2,2,4,2,4,4,2,2,2	72
232811	512	255100	9	4,2,2,4,2,4,2,2,2	72
232812	512	255109	9	2,2,4,2,4,2,4,2,2	72
232813	512	255118	9	4,2,4,4,2,2,2,4,2	72
232814	512	255127	9	4,2,4,4,2,2,4,2,2	72
232815	512	255136	9	4,2,2,2,4,4,2,2,2	72
232816	512	255145	9	2,2,2,4,4,4,2,2,2	72
232817	512	255154	9	2,4,2,2,2,2,4,2,2	72
232818	512	255163	9	2,2,4,2,4,2,4,2,2	72
232819	512	255172	9	2,2,4,2,2,4,2,2,2	72
232820	512	255181	9	2,2,4,2,4,4,2,2,2	72
232821	512	255190	9	4,2,2,4,2,2,4,2,2	72
232822	512	255199	9	4,2,2,4,4,4,2,2,2	72
232823	512	255208	9	4,2,2,2,2,2,4,2,2	72
232824	512	255217	9	4,4,2,2,2,2,4,2,2	72
232825	512	255226	9	2,2,4,2,2,4,2,2,2	72
232826	512	255235	9	2,2,2,4,8,2,2,4,2	72
232827	512	255244	9	2,2,4,2,4,2,4,2,2	72
232828	512	255253	9	2,2,4,2,4,4,2,2,2	72
232829	512	255262	9	2,2,2,2,4,4,2,2,2	72
232830	512	255271	9	4,2,2,2,2,4,2,2,2	72
232831	512	255280	9	2,2,2,4,4,4,2,2,2	72
232832	512	255289	9	2,2,2,2,4,4,2,2,2	72
232833	512	255298	9	4,2,2,2,4,4,2,2,2	72
232834	512	255307	9	4,2,2,4,2,4,2,2,2	72
232835	512	255316	9	2,2,4,2,2,4,2,2,2	72
232836	512	255325	9	2,2,2,2,4,4,2,2,2	72
232837	512	255334	9	4,2,2,2,2,2,2,2,2	72
232838	512	255343	9	2,4,2,2,2,2,2,2,2	72
232839	512	255352	9	2,4,4,2,4,2,2,2,2	72
232840	512	255361	9	2,4,4,2,4,2,2,2,2	72
232841	512	255370	9	4,2,2,4,4,2,2,2,2	72
232842	512	255379	9	4,2,4,2,2,2,2,2,2	72
232843	512	255388	9	2,2,2,2,2,2,2,2,2	72
232844	512	255397	9	4,2,4,2,2,2,2,2,2	72
232845	512	255406	9	2,2,2,2,4,2,2,2,2	72
232846	512	255415	9	4,2,4,2,2,2,2,2,2	72
232847	512	255424	9	4,2,4,2,4,2,2,2,2	72
232848	512	255433	9	2,2,4,2,4,2,2,2,2	72
232849	512	255442	9	4,2,4,2,2,2,2,2,2	72
232850	512	255451	9	4,2,2,2,4,2,2,2,2	72
232851	512	255460	9	2,2,4,2,2,2,2,2,2	72
232852	512	255469	9	4,2,4,2,2,2,2,2,2	72
232853	512	255478	9	2,2,4,2,4,2,2,2,2	72
232854	512	255487	9	2,4,2,2,2,2,2,2,2	72
232855	512	255496	9	2,4,4,2,4,2,2,2,2	72
232856	512	255505	9	2,2,2,4,2,2,2,2,2	72
232857	512	255514	9	2,2,4,4,4,2,2,2,2	72
232858	512	255523	9	2,2,2,4,2,2,2,2,2	72
232859	512	255532	9	4,2,4,2,2,2,2,2,2	72
232860	512	255541	9	2,2,2,2,4,2,2,2,2	72
232861	512	255550	9	2,2,2,2,2,2,2,2,2	72
232862	512	255559	9	4,2,4,2,2,2,2,2,2	72
232863	512	255568	9	4,2,4,4,2,2,2,2,2	72
232864	512	255577	9	2,4,4,2,2,2,2,2,2	72
232865	512	255586	9	2,2,4,2,2,2,2,2,2	72
232866	512	255595	9	4,2,2,2,4,2,2,2,2	72
232867	512	255604	9	4,2,2,2,2,2,2,2,2	72
232868	512	255613	9	4,2,4,2,2,2,2,2,2	72
232869	512	255622	9	2,2,4,4,4,2,2,2,2	72
232870	512	255631	9	2,2,2,4,2,2,2,2,2	72
232871	512	255640	9	2,2,4,2,2,2,2,2,2	72
232872	512	255649	9	4,2,2,2,2,2,2,2,2	72
232873	512	255658	9	2,2,2,2,4,2,2,2,2	72
232874	512	255667	9	4,2,2,2,2,2,2,2,2	72
232875	512	255676	9	2,2,4,4,2,2,2,2,2	72
232876	512	255685	9	2,2,4,2,2,2,2,2,2	72
232877	512	255694	9	2,2,2,2,4,2,2,2,2	72
232878	512	255703	9	2,2,4,2,2,2,2,2,2	72
232879	512	255712	9	2,2,4,2,2,2,2,2,2	72
232880	512	255721	9	2,2,2,2,2,2,2,2,2	72
232881	512	255730	9	2,2,2,2,2,2,2,2,2	72
232882	512	255739	9	2,2,2,2,4,2,2,2,2	72
232883	512	255748	9	2,2,4,2,2,2,2,2,2	72
232884	512	255757	9	2,2,4,2,2,2,2,2,2	72
232885	512	255766	9	2,2,2,4,4,2,2,2,2	72
232886	512	255775	9	2,2,4,2,4,2,2,2,2	72
232887	512	255784	9	2,2,4,4,2,2,2,2,2	72
232888	512	255793	9	2,4,4,2,2,2,2,2,2	72
232889	512	255802	9	2,2,2,2,4,2,2,2,2	72
232890	512	255811	9	4,2,2,4,4,2,2,2,2	72
232891	512	255820	9	2,4,2,2,2,2,2,2,2	72
232892	512	255829	9	2,2,4,2,4,2,2,2,2	72
232893	512	255838	9	2,2,4,2,2,2,2,2,2	72
232894	512	255847	9	2,4,4,2,2,2,2,2,2	72
232895	512	255856	9	2,4,4,4,2,2,2,2,2	72
232896	512	255865	9	2,4,2,2,4,2,2,2,2	72
232897	512	255874	9	2,4,2,2,4,2,2,2,2	72
232898	512	255883	9	2,2,4,2,2,2,2,2,2	72
232899	512	255892	9	2,2,4,4,2,2,2,2,2	72
232900	512	255901	9	4,2,4,2,2,2,2,2,2	72
232901	512	255910	9	4,2,4,2,2,2,2,2,2	72
232902	512	255919	9	2,2,2,2,4,2,2,2,2	72
232903	512	255928	9	4,2,4,2,2,2,2,2,2	72
232904	512	255937	9	4,2,4,2,2,2,2,2,2	72
